QM Energy	FF Energy
     -2.5524e-05    -3.00851e-05
      -0.0001216    -0.000113333
     -3.9324e-05    -4.76708e-05
      -1.917e-05    -2.58233e-05
     -0.00184877     -0.00152599
    -0.000308388    -0.000298825
     -0.00010106    -9.77524e-05
     -5.8756e-05    -4.73163e-05
     -2.7952e-05     -3.7932e-05
     -7.7209e-05      -0.0001028
     -9.4174e-05    -0.000119959
     -6.4772e-05    -6.21395e-05
     -0.00012256    -0.000118334
    -0.000106705    -9.62211e-05
     -2.7411e-05    -2.55344e-05
     -6.7242e-05     -8.0922e-05
    -0.000378421    -0.000451162
    -0.000157521    -0.000156603
    -0.000343038    -0.000352458
    -0.000789143    -0.000759412
     -2.4537e-05    -2.01813e-05
     -0.00105484     -0.00112989
     -2.5555e-05     -2.9059e-05
     -0.00189314     -0.00192853
     -5.4435e-05    -5.81149e-05
     -0.00155332     -0.00126949
    -0.000298395    -0.000336886
    -0.000362551    -0.000418239
     -0.00100589     -0.00100622
    -0.000215388    -0.000215979
     -2.5654e-05    -3.82397e-05
    -0.000115924    -0.000160927
     -2.8287e-05    -2.74986e-05
    -0.000848471    -0.000827531
    -0.000312616    -0.000379514
    -0.000994697    -0.000896451
     -2.0467e-05    -2.01644e-05
    -0.000539442    -0.000632925
     -8.4858e-05    -7.23066e-05
    -0.000526964    -0.000452168
    -0.000278025    -0.000228527
    -0.000101833    -0.000115736
     -5.2615e-05    -7.61262e-05
     -9.4734e-05    -0.000107486
    -0.000308479      -0.0003049
     -2.1012e-05    -2.93674e-05
     -0.00017583    -0.000220093
     -0.00042292    -0.000352694
     -0.00106198    -0.000928633
     -4.2121e-05    -5.01393e-05
    -0.000445339    -0.000385479
    -0.000299611    -0.000238887
    -0.000145278    -0.000139247
     -2.9202e-05    -2.28025e-05
      -6.476e-05    -6.51079e-05
    -0.000645365    -0.000709929
     -7.4771e-05    -9.59305e-05
    -0.000284568     -0.00031958
    -0.000280232     -0.00021891
     -7.0125e-05     -6.7774e-05
     -3.1347e-05    -2.45088e-05
     -3.1329e-05    -3.71407e-05
    -0.000691722    -0.000817459
     -0.00121062     -0.00109094
    -0.000285025    -0.000296483
    -0.000106223    -0.000139555
    -0.000797422    -0.000628944
    -0.000190343    -0.000208537
      -0.0012432     -0.00127737
    -0.000408777    -0.000388957
    -0.000250182    -0.000281463
    -0.000155836    -0.000127104
     -9.5105e-05    -7.79848e-05
    -0.000137328    -0.000155571
     -1.5672e-05    -2.01932e-05
     -6.2593e-05    -7.72457e-05
     -0.00130414     -0.00114713
    -0.000122388    -0.000142084
    -0.000761382    -0.000553773
     -9.7354e-05    -0.000114844
    -0.000681942    -0.000570109
     -0.00117085     -0.00120073
      -2.964e-05    -3.63759e-05
      -6.822e-06    -1.26247e-05
     -0.00155843     -0.00152089
     -5.0677e-05     -3.9312e-05
     -2.7485e-05    -3.21905e-05
      -5.739e-05    -6.00942e-05
    -0.000657532    -0.000638531
    -0.000228843    -0.000179322
     -0.00164749     -0.00132922
     -0.00166946     -0.00167033
     -3.9351e-05    -5.33778e-05
    -0.000728186    -0.000824016
